network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
pud,equalize,365,0.023660389757946265,0.1,1000,90,160,1.7777777777777777,0.7129166666666666,0.1622550334605256,393553201,0.8875222222222222,0.041484506717941884,103.87,6.959851976841144,0.7420666666666668,0.10887994760808474,1000
pud,equalize,366,0.06044461406584786,0.1,1000,90,160,1.7777777777777777,0.6984722222222222,0.15607551550362006,3437692701,0.8967666666666666,0.03491115918942725,103.855,5.6405488022701125,0.8102333333333334,0.09819284242468616,1000
pud,equalize,367,0.07855741911713178,0.1,1000,90,160,1.7777777777777777,0.7084722222222223,0.16520628483204364,2229563816,0.9012777777777778,0.040176846489099007,103.451,4.702521952390306,0.8061222222222223,0.09932818425277085,1000
pud,equalize,368,0.05219910814213982,0.1,1000,90,160,1.7777777777777777,0.7093055555555555,0.16166807895566065,1604318962,0.8990777777777778,0.03725015593695154,103.492,4.455534512018481,0.7695333333333333,0.11796429264727465,1000
pud,equalize,369,0.06726434562922366,0.1,1000,90,160,1.7777777777777777,0.6915277777777777,0.16933707614099772,2290550440,0.8983888888888889,0.036695076337198505,103.555,4.722210740137956,0.7806000000000001,0.06089204930719049,1000
pud,equalize,370,0.05998106771718468,0.1,1000,90,160,1.7777777777777777,0.7008333333333334,0.17627559048310681,3027876271,0.9003111111111112,0.032148551006241914,103.899,6.944712235076983,0.8037333333333333,0.09821319417737555,1000
pud,equalize,371,0.07747935890061644,0.1,1000,90,160,1.7777777777777777,0.7072222222222222,0.17152343892840968,3321089245,0.8838333333333334,0.04533363510468952,103.741,6.142120533223412,0.7809555555555555,0.09879350034929839,1000
pud,equalize,372,0.014887945657899316,0.1,1000,90,160,1.7777777777777777,0.7209722222222222,0.1648517407435536,189715883,0.8789444444444444,0.04306325521976901,103.993,7.658564134653736,0.7730666666666667,0.10042127799948752,1000
pud,equalize,373,0.0740279133394558,0.1,1000,90,160,1.7777777777777777,0.6920833333333334,0.16673926707997572,2470656339,0.9042888888888889,0.04049124929740658,103.433,4.602466044817036,0.7105777777777778,0.06874175324004372,1000
pud,equalize,374,0.07802322871760178,0.1,1000,90,160,1.7777777777777777,0.7019444444444444,0.17267065449085378,328482753,0.8892555555555556,0.03821922265804899,103.871,7.75593408388142,0.7840111111111111,0.0792691743180083,1000
pud,equalize,375,0.026534077124379076,0.1,1000,90,160,1.7777777777777777,0.7145833333333333,0.166211112095615,3082508461,0.8783777777777777,0.04323096487161882,103.859,6.033201349078162,0.7809777777777778,0.10340240323738543,1000
pud,equalize,376,0.08285322997733963,0.1,1000,90,160,1.7777777777777777,0.6909722222222222,0.17604892438123826,3691401914,0.9039222222222222,0.03378149583819526,104.148,6.497099992174069,0.8059555555555555,0.1017273810977323,1000
pud,equalize,377,0.07911503528491816,0.1,1000,90,160,1.7777777777777777,0.6906944444444445,0.17001098240331564,4225022742,0.8885666666666667,0.04184383274076601,103.812,6.208316937721458,0.7977111111111111,0.09590766525968722,1000
pud,equalize,378,0.09925090748274878,0.1,1000,90,160,1.7777777777777777,0.6955555555555556,0.16521329325619277,2419870935,0.8986222222222222,0.03750228966839688,104.013,6.992404788391812,0.720011111111111,0.06299475045985248,1000
pud,equalize,379,0.07036672041725997,0.1,1000,90,160,1.7777777777777777,0.6943055555555555,0.16361651450703737,523197408,0.9002888888888889,0.03876726616124714,103.396,4.089732254061368,0.7579555555555555,0.10679258870671542,1000
pud,equalize,380,0.032242475512968626,0.1,1000,90,160,1.7777777777777777,0.70375,0.16462237532498972,1481040556,0.8816555555555555,0.043669134289402646,104.094,7.959303645075652,0.7773888888888889,0.10581515998499713,1000
pud,equalize,381,0.0238514621035988,0.1,1000,90,160,1.7777777777777777,0.7129166666666666,0.15672456252865608,381503308,0.878488888888889,0.04567572605841427,103.884,7.611470191656698,0.7806666666666666,0.0949590161364881,1000
pud,equalize,382,0.04368227455398397,0.1,1000,90,160,1.7777777777777777,0.7095833333333333,0.1608535874329648,3218800627,0.8885555555555555,0.03670707203704208,103.791,5.4780770648402095,0.8137444444444444,0.0865108659787979,1000
pud,equalize,383,0.03339832784335991,0.1,1000,90,160,1.7777777777777777,0.7122222222222222,0.16482525623607497,1366185683,0.8872888888888889,0.04148956020287575,104.097,8.297857882938557,0.7831555555555556,0.09296338436614773,1000
pud,equalize,384,0.02763187228845289,0.1,1000,90,160,1.7777777777777777,0.7136111111111111,0.16417776343214938,4180642315,0.8829222222222222,0.04352660173831685,104.03,6.797448440797871,0.7916666666666666,0.09577997407111101,1000
pud,equalize,385,0.055491992698483705,0.1,1000,90,160,1.7777777777777777,0.7036111111111112,0.16485813559337562,3632252439,0.8861333333333333,0.04370208623712693,103.48,5.738338481523076,0.7764222222222222,0.10909816936459957,1000
pud,equalize,386,0.09246220448704165,0.1,1000,90,160,1.7777777777777777,0.6905555555555556,0.16946132116721596,4041599565,0.9009111111111111,0.03638952841168652,103.65,6.388921530142499,0.6913222222222222,0.053760384525935734,1000
pud,equalize,387,0.00380547825637928,0.1,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,1976281771,0.8813777777777777,0.04151004784056565,103.989,7.327931330026057,0.7743555555555556,0.10412181312891758,1000
pud,equalize,388,0.01958859160977834,0.1,1000,90,160,1.7777777777777777,0.72,0.15849394081119225,2656698109,0.8874,0.04490370544304336,103.553,5.010218886764661,0.7797111111111111,0.12111444467407151,1000
pud,equalize,389,0.03705161231619308,0.1,1000,90,160,1.7777777777777777,0.7059722222222222,0.16767984921536694,1715996610,0.8870111111111111,0.043483720175947364,104.193,7.438890245734777,0.7498777777777778,0.10989315725824352,1000
pud,equalize,390,0.06674276525168753,0.1,1000,90,160,1.7777777777777777,0.7111111111111111,0.1598044670168853,2298781129,0.8978444444444444,0.038329732945677396,103.853,6.290704568167538,0.6842666666666667,0.07033518956214309,1000
pud,equalize,391,0.037468186520495474,0.1,1000,90,160,1.7777777777777777,0.715,0.15705077334850298,728240136,0.8883666666666666,0.04066451904648727,104.007,5.641522647103153,0.6846111111111111,0.06940113208311788,1000
pud,equalize,392,0.08711667239561921,0.1,1000,90,160,1.7777777777777777,0.6979166666666666,0.1685697950395233,3585044697,0.9146222222222222,0.029646608415235788,103.612,4.664248193568951,0.8765,0.052777587528706635,1000
pud,equalize,393,0.006392207729271838,0.1,1000,90,160,1.7777777777777777,0.72375,0.17124253183463709,135294954,0.8812777777777778,0.044416317147891356,103.857,6.595001519715142,0.7778666666666667,0.10456996506475001,1000
pud,equalize,394,0.06276223930354556,0.1,1000,90,160,1.7777777777777777,0.6788888888888889,0.16581825760016333,1242145202,0.8981111111111111,0.03633825280286482,104.122,6.5105686006295524,0.7045333333333333,0.05067731167212183,1000
pud,equalize,395,0.09196721394136097,0.1,1000,90,160,1.7777777777777777,0.6988888888888889,0.15833362348319613,3634857437,0.9062444444444444,0.032276954655013526,104.062,6.061592109248101,0.8060222222222222,0.08346853378330303,1000
pud,equalize,396,0.0152700813389679,0.1,1000,90,160,1.7777777777777777,0.730138888888889,0.16701970307634334,123431712,0.8962444444444444,0.038787076156665296,103.91,6.9693954165675205,0.8052888888888889,0.0996461962452885,1000
pud,equalize,397,0.07927444966372965,0.1,1000,90,160,1.7777777777777777,0.6872222222222223,0.16492028668499256,836606995,0.8967777777777778,0.036377001652310115,103.959,6.557004904170304,0.6866777777777778,0.06616371190142706,1000
pud,equalize,398,0.016546063839828398,0.1,1000,90,160,1.7777777777777777,0.7225,0.16701100553181736,1205122411,0.8847888888888888,0.04239933670631949,103.982,7.425821087180786,0.7809222222222222,0.10167039436981413,1000
pud,equalize,399,0.06307278749848887,0.1,1000,90,160,1.7777777777777777,0.7102777777777778,0.16983959022568726,3692308170,0.8974444444444445,0.04012964198623909,103.66,5.244607316654495,0.7832555555555556,0.11064519766883056,1000
pud,equalize,400,0.09253050728112802,0.1,1000,90,160,1.7777777777777777,0.7163888888888889,0.1647265411397436,650433341,0.9025555555555556,0.03530326322691071,104.009,7.655162997645477,0.8416777777777779,0.068757304700415,1000
pud,equalize,401,0.07696018266123894,0.1,1000,90,160,1.7777777777777777,0.6895833333333333,0.1662407255054314,2463775269,0.907,0.03678106406609698,104.089,8.1892700006254,0.7933666666666667,0.10083169202456281,1000
pud,equalize,402,0.09132842872393278,0.1,1000,90,160,1.7777777777777777,0.6654166666666667,0.16123303396631336,1670193861,0.911511111111111,0.03578929952346278,103.428,3.855344301055314,0.8344444444444444,0.08094585377639342,1000
pud,equalize,403,0.08657418880888873,0.1,1000,90,160,1.7777777777777777,0.7020833333333333,0.15939251899425483,126863761,0.8865555555555555,0.03999205917298653,103.889,6.166417412380036,0.7988666666666667,0.10037904164408076,1000
pud,equalize,404,0.00599577926740228,0.1,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,386153686,0.879,0.0441737670123619,104.251,7.360990638710464,0.7677999999999999,0.10703085189597701,1000
pud,equalize,405,0.05087220257893417,0.1,1000,90,160,1.7777777777777777,0.7175,0.17025689082414228,3760073777,0.8975222222222222,0.039075170731977193,103.307,4.399102533824724,0.6810555555555555,0.06630418546700159,1000
pud,equalize,406,0.010664031860404556,0.1,1000,90,160,1.7777777777777777,0.7219444444444444,0.16390694750343873,575132216,0.8818666666666667,0.04254153414966152,103.929,6.7904395343062305,0.7747444444444445,0.10390874850401183,1000
pud,equalize,407,0.029748251903509396,0.1,1000,90,160,1.7777777777777777,0.7094444444444444,0.17121412319159138,1591037316,0.8886666666666666,0.041409561562830675,103.631,5.88842190340608,0.7464222222222222,0.10723889764830276,1000
pud,equalize,408,0.03765324812373602,0.1,1000,90,160,1.7777777777777777,0.7213888888888889,0.16138194813633408,1660967952,0.8845555555555555,0.040926714791660934,103.788,5.834646441653438,0.7792444444444444,0.10106917159343086,1000
pud,equalize,409,0.09443126417952707,0.1,1000,90,160,1.7777777777777777,0.6930555555555555,0.16425970174265492,1434335508,0.8968777777777778,0.039551044857840084,104.307,8.61690211166414,0.7636333333333333,0.08609534731088353,1000
pud,equalize,410,0.04576708232467741,0.1,1000,90,160,1.7777777777777777,0.7005555555555555,0.16799101818056067,1203769207,0.9003555555555556,0.03954000886684371,103.856,5.759725552353893,0.7898999999999999,0.126663095306218,1000
pud,equalize,411,0.018794264561294318,0.1,1000,90,160,1.7777777777777777,0.7144444444444444,0.16918218507183655,2749599329,0.8852333333333333,0.04261726084910085,103.667,5.916004573198879,0.7524111111111111,0.10591271317199566,1000
pud,equalize,412,0.02245201732283855,0.1,1000,90,160,1.7777777777777777,0.7109722222222222,0.17293362764208997,2336486499,0.8818111111111111,0.04397655926656179,103.936,7.312686194510149,0.7810888888888888,0.104357771016499,1000
pud,equalize,413,0.04842647037650142,0.1,1000,90,160,1.7777777777777777,0.7033333333333333,0.16161995774740873,3675638943,0.8990777777777778,0.03887674945982678,104.176,7.839929112465791,0.8166555555555556,0.09727055156714952,1000
pud,equalize,414,0.08716206677402294,0.1,1000,90,160,1.7777777777777777,0.6968055555555556,0.16689808525117844,624229920,0.8953555555555556,0.03732499999679254,103.98,7.373192250576682,0.8361777777777778,0.06549829251681998,1000
pud,equalize,415,0.0831270643128298,0.1,1000,90,160,1.7777777777777777,0.7076388888888889,0.16406476651801932,1401281471,0.8954888888888889,0.03995382225583833,103.862,6.780924489841848,0.6946,0.06427685994664913,1000
pud,equalize,416,0.012876938413014339,0.1,1000,90,160,1.7777777777777777,0.7245833333333334,0.16374124991127056,1893613437,0.8793222222222222,0.04276333304678853,103.752,5.900110787714695,0.7824111111111112,0.10138447136152307,1000
pud,equalize,417,0.03830244097591047,0.1,1000,90,160,1.7777777777777777,0.7104166666666667,0.1631322405505412,2407963050,0.889511111111111,0.043863492579706106,103.918,7.185186351299656,0.7949555555555555,0.10014749808769595,1000
pud,equalize,418,0.09056519325852598,0.1,1000,90,160,1.7777777777777777,0.6958333333333333,0.17080106306247758,3022104057,0.9053444444444444,0.03397346093496735,103.624,4.042148310362071,0.6536555555555555,0.06424412370705726,1000
pud,equalize,419,0.08129924202047827,0.1,1000,90,160,1.7777777777777777,0.6931944444444444,0.16488699309969784,1123483446,0.9003888888888889,0.033482731602092475,103.47,5.754147218329595,0.8150333333333333,0.09679319897499129,1000
pud,equalize,420,0.09330277908212793,0.1,1000,90,160,1.7777777777777777,0.7088888888888889,0.1625312282927422,4005149529,0.9072666666666667,0.03903563839641455,103.811,5.2517482669926085,0.7724111111111112,0.12903659141268767,1000
pud,equalize,421,0.07144965226343501,0.1,1000,90,160,1.7777777777777777,0.6980555555555555,0.16520641539536668,144514342,0.9032333333333333,0.03935100334714976,103.81,5.473194300941257,0.7876777777777778,0.10650624626788009,1000
pud,equalize,422,0.05282836811423536,0.1,1000,90,160,1.7777777777777777,0.7033333333333333,0.16716840439879654,601905798,0.8864333333333333,0.04407049752342083,103.614,6.085888763528468,0.7713111111111112,0.11026441719108045,1000
pud,equalize,423,0.03919135932447337,0.1,1000,90,160,1.7777777777777777,0.7108333333333333,0.16742421429555931,1267482485,0.8938555555555556,0.03698226012708418,104.068,7.021158926606963,0.7884666666666666,0.1087393146913626,1000
pud,equalize,424,0.07580743709400667,0.1,1000,90,160,1.7777777777777777,0.6776388888888889,0.16177608057910492,4092963661,0.8957888888888889,0.03648124689758237,103.634,5.612802111917679,0.7660666666666667,0.0865181888503233,1000
pud,equalize,425,0.04197917551866284,0.1,1000,90,160,1.7777777777777777,0.7156944444444444,0.16941623832473504,1840515518,0.8867444444444444,0.04249383016562939,103.705,6.535494448600475,0.7742555555555556,0.10302132074639116,1000
pud,equalize,426,0.021322890724652422,0.1,1000,90,160,1.7777777777777777,0.7241666666666666,0.16666158240719645,2781873226,0.8780222222222223,0.0457886967809857,103.618,6.411176115127329,0.7692222222222221,0.10740976606202916,1000
pud,equalize,427,0.07267681503729229,0.1,1000,90,160,1.7777777777777777,0.6863888888888888,0.16962734191492362,2760399510,0.8940222222222223,0.03408407536268415,103.992,7.308991541748932,0.8146666666666667,0.08612773007064387,1000
pud,equalize,428,0.043869266749846175,0.1,1000,90,160,1.7777777777777777,0.7090277777777778,0.14711132145057798,3222486700,0.8756,0.042066845567967755,103.845,6.3675364561595185,0.7723666666666666,0.1019331619508969,1000
pud,equalize,429,0.09318045905593164,0.1,1000,90,160,1.7777777777777777,0.6713888888888888,0.17345402905229856,3952547169,0.9164444444444445,0.03133954933526842,103.729,5.150153695093289,0.8731555555555556,0.05402169498186729,1000
pud,equalize,430,0.028247008761550275,0.1,1000,90,160,1.7777777777777777,0.7119444444444445,0.16458435781380526,1419789711,0.8911555555555556,0.03914012937517305,103.62,5.239757156114683,0.7779777777777778,0.08704550324792816,1000
pud,equalize,431,0.06449668015437714,0.1,1000,90,160,1.7777777777777777,0.6948611111111112,0.15887344395084332,2250167674,0.9132888888888889,0.03545082451071276,103.931,5.679832699956885,0.6526000000000001,0.06932850426218375,1000
pud,equalize,432,0.030935244613950197,0.1,1000,90,160,1.7777777777777777,0.7159722222222222,0.1699746398825346,2819185529,0.8819888888888889,0.04270792729076448,103.358,3.741100350409202,0.7790444444444444,0.10528784577879978,1000
pud,equalize,433,0.08091318154077788,0.1,1000,90,160,1.7777777777777777,0.6856944444444444,0.17127128661580862,223008295,0.8881444444444445,0.0400825144669179,103.604,5.139416075547648,0.7784111111111112,0.10124092629592062,1000
pud,equalize,434,0.03134562640769847,0.1,1000,90,160,1.7777777777777777,0.7240277777777777,0.16371837632802544,3030559471,0.8903444444444444,0.040115379695729904,103.623,5.093605384775679,0.7877444444444444,0.1086732848763152,1000
pud,equalize,435,0.06013357499088062,0.1,1000,90,160,1.7777777777777777,0.69375,0.16753201639802948,3424782972,0.8984333333333333,0.0395777197685126,103.658,5.615921524965834,0.7778777777777778,0.09723047234487105,1000
pud,equalize,436,0.004152651521403816,0.1,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,3653068498,0.8810444444444445,0.04310282367739407,103.508,4.888336305107482,0.7771,0.10408391084857727,1000
pud,equalize,437,0.02475443086681879,0.1,1000,90,160,1.7777777777777777,0.7186111111111111,0.16316748310169363,848670788,0.8824222222222222,0.04488062574054822,104.042,7.772299829821586,0.7431555555555556,0.1058377965097263,1000
pud,equalize,438,0.05054007519580292,0.1,1000,90,160,1.7777777777777777,0.6902777777777778,0.16207054262609819,1359501927,0.8826333333333334,0.04398049328921631,103.591,5.702827477772867,0.6675,0.06488687066731871,1000
